transaction_id,timestamp,amount,merchant_category,location,is_international,transaction_frequency_24h,is_fraud
E03418,2025-12-12 04:35,20.169086970878833,asset_management,Singapore,1,2,0
E03419,2025-12-12 05:29,21.589500251377274,asset_management,International,1,3,0
E03420,2025-12-12 06:28,21.30813693237015,asset_management,International,1,2,0
E03421,2025-12-12 07:05,21.32824840725334,investment,Jakarta,0,1,0
E03422,2025-12-12 07:58,20.81007961524804,asset_management,Jakarta,0,2,0
E03423,2025-12-12 08:32,20.751412248058266,asset_management,Jakarta,0,3,0
E03424,2025-12-12 08:57,21.46017394672416,luxury_goods,Jakarta,0,1,0
E03425,2025-12-12 09:50,21.04345645444049,luxury_goods,Singapore,1,3,0
E03426,2025-12-12 10:25,20.372562882271435,investment,Jakarta,0,1,0
E03427,2025-12-12 10:58,21.11431646446919,investment,Jakarta,0,2,0
E03428,2025-12-12 11:37,21.15713367347498,asset_management,Jakarta,0,2,0
E03429,2025-12-12 12:02,21.2178740444198,investment,Jakarta,0,3,0
E03430,2025-12-12 12:26,21.17674445723172,asset_management,Jakarta,0,3,0
E03431,2025-12-12 12:44,21.518473343724608,asset_management,Jakarta,0,3,0
E03432,2025-12-12 12:58,20.711876195532568,investment,Singapore,1,3,0
E03433,2025-12-12 13:43,21.24194091260062,luxury_goods,International,1,3,0
E03434,2025-12-12 14:16,21.545429779693208,investment,Jakarta,0,1,0
E03435,2025-12-12 15:08,21.622390999013888,luxury_goods,Singapore,1,2,0
E03436,2025-12-12 15:47,21.611142148919697,investment,International,1,3,0
E03437,2025-12-12 16:23,21.39294896666235,luxury_goods,Singapore,1,1,0
E03438,2025-12-12 17:22,20.385477143976665,investment,Jakarta,0,2,0
E03439,2025-12-12 17:46,22.094854133278456,investment,Cayman Islands,1,1,1
E03440,2025-12-12 18:39,20.151420018135212,investment,Jakarta,0,3,0
E03441,2025-12-12 19:36,21.19420546738133,asset_management,Jakarta,0,1,0
E03442,2025-12-12 20:15,21.055027239994413,luxury_goods,International,1,1,0
E03443,2025-12-12 20:57,21.342173393533066,asset_management,Jakarta,0,1,0
E03444,2025-12-12 21:50,21.44864462471729,asset_management,Jakarta,0,2,0
E03445,2025-12-12 22:27,21.404237771083167,investment,Jakarta,0,2,0
E03446,2025-12-12 22:59,20.675804784866056,luxury_goods,Jakarta,0,2,0
E03447,2025-12-12 23:49,21.424187524554934,investment,Singapore,1,1,0
E03448,2025-12-13 00:44,20.123352604130098,asset_management,Jakarta,0,1,0
E03449,2025-12-13 01:11,21.296861509336363,investment,Jakarta,0,2,0
E03450,2025-12-13 01:44,20.442160281058513,asset_management,Jakarta,0,1,0
E03451,2025-12-13 02:31,21.208190703769457,investment,Jakarta,0,3,0
E03452,2025-12-13 03:15,20.677687519869455,investment,Jakarta,0,1,0
E03453,2025-12-13 03:42,22.705852290991132,asset_management,Cayman Islands,1,2,1
E03454,2025-12-13 04:28,20.76535644915086,asset_management,Jakarta,0,2,0
E03455,2025-12-13 04:51,21.52270649716789,investment,Jakarta,0,3,0
E03456,2025-12-13 05:07,21.56083208946883,luxury_goods,Jakarta,0,3,0
E03457,2025-12-13 05:28,21.463573829287537,asset_management,Jakarta,0,2,0
E03458,2025-12-13 06:27,21.388633950800564,luxury_goods,Singapore,1,3,0
E03459,2025-12-13 07:22,22.90869760688597,investment,British Virgin Islands,1,2,1
E03460,2025-12-13 07:38,20.48318365994029,asset_management,International,1,1,0
E03461,2025-12-13 08:29,21.215809279024757,investment,Singapore,1,2,0
E03462,2025-12-13 08:57,21.025375873445203,luxury_goods,Jakarta,0,3,0
E03463,2025-12-13 09:17,22.35399678311609,asset_management,Cayman Islands,1,2,1
E03464,2025-12-13 09:41,20.709413424776628,investment,Jakarta,0,2,0
E03465,2025-12-13 09:54,20.52708200930988,investment,Jakarta,0,1,0
E03466,2025-12-13 10:14,20.856679008458094,investment,Jakarta,0,3,0
E03467,2025-12-13 10:31,21.571532073448935,luxury_goods,Jakarta,0,2,0
E03468,2025-12-13 10:49,21.332739259917783,investment,Jakarta,0,1,0
E03469,2025-12-13 11:14,20.53522428090373,asset_management,Jakarta,0,1,0
E03470,2025-12-13 12:10,20.253435775036994,investment,Jakarta,0,3,0
E03471,2025-12-13 12:51,21.010804072054096,investment,Jakarta,0,3,0
E03472,2025-12-13 13:10,20.312494300115585,luxury_goods,Jakarta,0,3,0
E03473,2025-12-13 13:53,21.601095938667,asset_management,Jakarta,0,1,0
E03474,2025-12-13 14:50,21.562452182050944,luxury_goods,Jakarta,0,3,0
E03475,2025-12-13 15:05,21.318898797338548,investment,Jakarta,0,1,0
E03476,2025-12-13 15:27,20.805619100919976,asset_management,Jakarta,0,3,0
E03477,2025-12-13 16:00,21.528041032940234,asset_management,Jakarta,0,3,0
E03478,2025-12-13 16:17,21.30778491019204,asset_management,Jakarta,0,2,0
E03479,2025-12-13 16:53,20.918328761666952,investment,Jakarta,0,1,0
E03480,2025-12-13 17:34,21.53852630938906,investment,Jakarta,0,3,0
E03481,2025-12-13 17:57,21.21527473941115,investment,Singapore,1,1,0
E03482,2025-12-13 18:19,21.355923598612094,asset_management,Jakarta,0,2,0
E03483,2025-12-13 19:06,21.562998359624757,asset_management,Jakarta,0,1,0
E03484,2025-12-13 19:44,20.468183466019905,asset_management,Jakarta,0,2,0
E03485,2025-12-13 20:24,20.79587925380856,investment,Jakarta,0,3,0
E03486,2025-12-13 20:37,21.502500706944623,asset_management,Jakarta,0,3,0
E03487,2025-12-13 21:24,21.1282181762778,investment,Jakarta,0,2,0
E03488,2025-12-13 22:02,21.421238513052838,luxury_goods,Jakarta,0,1,0
E03489,2025-12-13 22:47,21.439669269756646,investment,Jakarta,0,3,0
E03490,2025-12-13 23:13,20.82745761289398,asset_management,Jakarta,0,2,0
E03491,2025-12-14 00:08,20.874144828347266,investment,Jakarta,0,1,0
E03492,2025-12-14 00:18,22.947526756024843,asset_management,Luxembourg,1,2,1
E03493,2025-12-14 01:02,20.135999257376465,investment,Jakarta,0,3,0
E03494,2025-12-14 01:15,21.464435172546548,investment,Singapore,1,1,0
E03495,2025-12-14 02:05,20.409842660095446,investment,Jakarta,0,1,0
E03496,2025-12-14 02:57,21.58608010990473,asset_management,Singapore,1,1,0
E03497,2025-12-14 03:32,21.4447918447249,investment,Jakarta,0,2,0
E03498,2025-12-14 04:10,20.909181752951497,luxury_goods,Jakarta,0,1,0
E03499,2025-12-14 04:32,20.284086146406864,investment,Jakarta,0,2,0
E03500,2025-12-14 04:42,21.45562586380177,investment,Jakarta,0,3,0
E03501,2025-12-14 04:56,20.605533732243025,asset_management,International,1,1,0
E03502,2025-12-14 05:17,21.03013434173819,asset_management,Jakarta,0,3,0
E03503,2025-12-14 05:51,22.62545378458707,investment,Singapore,1,2,1
E03504,2025-12-14 06:10,21.352918690208593,asset_management,International,1,1,0
E03505,2025-12-14 07:00,21.350540284570602,luxury_goods,Singapore,1,3,0
E03506,2025-12-14 07:46,21.14796239553484,investment,Jakarta,0,2,0
E03507,2025-12-14 08:25,20.50694724253883,investment,Jakarta,0,3,0
E03508,2025-12-14 09:08,21.598401780597296,investment,Jakarta,0,2,0
E03509,2025-12-14 09:19,21.406189860154424,luxury_goods,Jakarta,0,2,0
E03510,2025-12-14 09:42,21.148774774631693,investment,Jakarta,0,3,0
E03511,2025-12-14 10:04,21.390128251399478,investment,Jakarta,0,3,0
E03512,2025-12-14 10:15,20.92680058699496,luxury_goods,Jakarta,0,3,0
E03513,2025-12-14 10:47,21.408680656708086,luxury_goods,Jakarta,0,2,0
E03514,2025-12-14 11:16,21.61357809464442,investment,Jakarta,0,3,0
E03515,2025-12-14 11:46,20.8970131018362,investment,Jakarta,0,1,0
E03516,2025-12-14 12:30,20.06311396454751,asset_management,Jakarta,0,2,0
E03517,2025-12-14 13:15,21.40616089361825,asset_management,Jakarta,0,1,0
E03518,2025-12-14 13:41,21.513592108897857,investment,Jakarta,0,1,0
E03519,2025-12-14 13:59,21.490193131706246,investment,Jakarta,0,1,0
E03520,2025-12-14 14:28,21.619428009774403,luxury_goods,Singapore,1,2,0
E03521,2025-12-14 14:56,20.90079075741827,asset_management,Jakarta,0,3,0
E03522,2025-12-14 15:10,21.57175313452979,investment,Jakarta,0,2,0
E03523,2025-12-14 15:47,20.63543448714367,luxury_goods,Jakarta,0,3,0
E03524,2025-12-14 16:16,21.545579830507847,asset_management,Jakarta,0,2,0
E03525,2025-12-14 17:16,21.569492520542834,luxury_goods,Singapore,1,2,0
E03526,2025-12-14 17:32,21.2779484079809,investment,Jakarta,0,1,0
E03527,2025-12-14 18:29,21.188360635070865,investment,Jakarta,0,3,0
E03528,2025-12-14 18:56,21.07446786838366,asset_management,Jakarta,0,1,0
E03529,2025-12-14 19:25,21.527546771606175,investment,Jakarta,0,1,0
E03530,2025-12-14 19:48,21.538403992687318,investment,Jakarta,0,3,0
E03531,2025-12-14 20:15,20.702199996011732,asset_management,Jakarta,0,2,0
E03532,2025-12-14 20:27,22.77087711156567,investment,Luxembourg,1,2,1
E03533,2025-12-14 21:25,21.475233288696117,investment,Jakarta,0,2,0
E03534,2025-12-14 21:52,20.365967597370734,investment,Jakarta,0,2,0
E03535,2025-12-14 22:45,21.116417141746144,asset_management,Jakarta,0,1,0
E03536,2025-12-14 23:34,20.187205347055503,asset_management,Jakarta,0,3,0
E03537,2025-12-15 00:20,21.32654100279139,investment,Jakarta,0,3,0
E03538,2025-12-15 00:49,20.643190088060354,investment,Jakarta,0,1,0
E03539,2025-12-15 01:30,21.444093107529064,investment,Jakarta,0,2,0
E03540,2025-12-15 01:58,20.3106130160094,asset_management,Jakarta,0,1,0
E03541,2025-12-15 02:45,20.650169896515788,asset_management,Jakarta,0,3,0
E03542,2025-12-15 03:37,21.212081330786187,asset_management,Jakarta,0,2,0
E03543,2025-12-15 04:23,21.576570403754587,asset_management,Jakarta,0,1,0
E03544,2025-12-15 04:53,21.543420790583625,investment,Jakarta,0,2,0
E03545,2025-12-15 05:45,21.58644736013188,investment,Jakarta,0,2,0
E03546,2025-12-15 05:55,21.62955492551894,investment,Jakarta,0,2,0
E03547,2025-12-15 06:41,21.465646511961822,investment,International,1,3,0
E03548,2025-12-15 07:33,20.927621742128746,investment,Singapore,1,2,0
E03549,2025-12-15 08:16,20.441354902064983,investment,Singapore,1,2,0
E03550,2025-12-15 08:50,21.486139353942118,luxury_goods,Singapore,1,1,0
E03551,2025-12-15 09:47,20.587174217736962,asset_management,Jakarta,0,2,0
E03552,2025-12-15 09:58,21.155887915691924,luxury_goods,Jakarta,0,1,0
E03553,2025-12-15 10:55,21.42043784202272,asset_management,Jakarta,0,3,0
E03554,2025-12-15 11:18,20.15985746851082,asset_management,Jakarta,0,1,0
E03555,2025-12-15 11:49,21.56810848906067,investment,Jakarta,0,3,0
E03556,2025-12-15 12:12,20.824654016413348,investment,Jakarta,0,2,0
E03557,2025-12-15 13:12,20.650734149802457,asset_management,Jakarta,0,3,0
E03558,2025-12-15 13:41,20.94133950207935,asset_management,Jakarta,0,2,0
E03559,2025-12-15 14:11,21.07508799484268,investment,Jakarta,0,1,0
E03560,2025-12-15 14:52,21.066112979180616,asset_management,Jakarta,0,3,0
E03561,2025-12-15 15:14,20.51203593543754,investment,Jakarta,0,3,0
E03562,2025-12-15 15:41,20.593931042273752,investment,Jakarta,0,1,0
E03563,2025-12-15 16:01,21.09896956001452,luxury_goods,International,1,1,0
E03564,2025-12-15 16:47,20.675066671852615,asset_management,Jakarta,0,2,0
E03565,2025-12-15 17:03,21.302716890300847,investment,Jakarta,0,3,0
E03566,2025-12-15 17:46,21.555418801457083,investment,Jakarta,0,2,0
E03567,2025-12-15 18:14,20.101713058024103,luxury_goods,Singapore,1,1,0
E03568,2025-12-15 18:29,20.165095995126865,luxury_goods,Singapore,1,3,0
E03569,2025-12-15 19:28,21.303162784161916,investment,Jakarta,0,2,0
E03570,2025-12-15 19:55,20.138409770841697,investment,Jakarta,0,2,0
E03571,2025-12-15 20:21,21.299598181992913,asset_management,International,1,2,0
E03572,2025-12-15 20:35,21.11578505209528,investment,Jakarta,0,1,0
E03573,2025-12-15 21:31,21.0668675795619,asset_management,Jakarta,0,1,0
E03574,2025-12-15 22:27,21.26156971954119,investment,Singapore,1,2,0
E03575,2025-12-15 22:42,21.5521689137745,investment,Singapore,1,2,0
E03576,2025-12-15 23:06,20.442190151518492,asset_management,Singapore,1,1,0
E03577,2025-12-15 23:23,20.4614308778721,investment,Jakarta,0,1,0
E03578,2025-12-16 00:08,21.361575600656042,asset_management,Jakarta,0,3,0
E03579,2025-12-16 00:26,20.21680344874194,investment,Singapore,1,1,0
E03580,2025-12-16 00:56,21.029118911464643,investment,Jakarta,0,1,0
E03581,2025-12-16 01:34,21.123156986034395,luxury_goods,Jakarta,0,2,0
E03582,2025-12-16 02:32,20.97280361336008,investment,Jakarta,0,3,0
E03583,2025-12-16 03:32,21.171834520388693,asset_management,Jakarta,0,3,0
E03584,2025-12-16 04:03,20.404384013459413,investment,Jakarta,0,2,0
E03585,2025-12-16 04:23,20.75609924559372,luxury_goods,Jakarta,0,3,0
E03586,2025-12-16 05:02,20.050175429816154,asset_management,International,1,2,0
E03587,2025-12-16 05:29,21.60837768552412,investment,Singapore,1,3,0
E03588,2025-12-16 06:01,21.49519763242067,investment,Jakarta,0,1,0
E03589,2025-12-16 06:54,20.730692669622975,asset_management,Jakarta,0,1,0
E03590,2025-12-16 07:25,20.16582872971168,asset_management,Jakarta,0,3,0
E03591,2025-12-16 08:02,20.76279771129941,investment,Singapore,1,3,0
E03592,2025-12-16 08:40,21.603775731704008,asset_management,Jakarta,0,3,0
E03593,2025-12-16 09:07,21.475612110798465,asset_management,Jakarta,0,2,0
E03594,2025-12-16 10:02,21.3210599064305,investment,Singapore,1,2,0
E03595,2025-12-16 10:33,21.575827257038107,asset_management,Jakarta,0,1,0
E03596,2025-12-16 11:13,20.564548706736797,investment,Jakarta,0,2,0
E03597,2025-12-16 12:00,21.175792309043096,asset_management,Jakarta,0,3,0
E03598,2025-12-16 12:51,20.103569793156765,asset_management,Jakarta,0,1,0
E03599,2025-12-16 13:19,21.038107390180322,luxury_goods,Jakarta,0,2,0
E03600,2025-12-16 13:30,20.914604752381564,asset_management,Jakarta,0,1,0
E03601,2025-12-16 14:13,20.565012843625652,investment,Jakarta,0,2,0
E03602,2025-12-16 14:28,20.669738109123372,asset_management,Singapore,1,3,0
E03603,2025-12-16 15:18,21.613725966815792,asset_management,Jakarta,0,3,0
E03604,2025-12-16 16:18,21.14331481161061,investment,Jakarta,0,2,0
E03605,2025-12-16 16:30,20.312625612493648,investment,Jakarta,0,3,0
E03606,2025-12-16 16:41,22.38800970398796,asset_management,Switzerland,1,1,1
E03607,2025-12-16 17:29,21.243410113881403,asset_management,Singapore,1,3,0
E03608,2025-12-16 18:15,20.973925383839305,investment,Jakarta,0,3,0
E03609,2025-12-16 19:13,20.98105197005232,investment,Singapore,1,2,0
E03610,2025-12-16 19:29,21.177343291510613,asset_management,Singapore,1,3,0
E03611,2025-12-16 19:43,21.58091999018607,luxury_goods,Jakarta,0,1,0
E03612,2025-12-16 20:11,21.426225036319607,investment,Jakarta,0,3,0
E03613,2025-12-16 20:25,20.986374609583518,asset_management,Jakarta,0,3,0
E03614,2025-12-16 21:21,20.715530009439707,luxury_goods,Jakarta,0,2,0
E03615,2025-12-16 22:02,20.39116053497127,luxury_goods,Singapore,1,1,0
E03616,2025-12-16 22:46,20.608904711496454,investment,Singapore,1,2,0
E03617,2025-12-16 23:30,20.46822942724964,investment,Jakarta,0,3,0
E03618,2025-12-17 00:06,21.47055544889565,investment,Singapore,1,1,0
E03619,2025-12-17 00:39,21.22500167853099,investment,Jakarta,0,3,0
E03620,2025-12-17 01:00,20.168222264485113,investment,Jakarta,0,3,0
E03621,2025-12-17 01:57,21.57870474064472,asset_management,Jakarta,0,2,0
E03622,2025-12-17 02:35,20.501612633262255,asset_management,Jakarta,0,3,0
E03623,2025-12-17 02:51,21.305982434082292,asset_management,Jakarta,0,3,0
E03624,2025-12-17 03:09,20.078362940161732,luxury_goods,Jakarta,0,2,0
E03625,2025-12-17 03:25,21.240671427372572,asset_management,Singapore,1,3,0
E03626,2025-12-17 04:20,21.199977906082925,asset_management,Singapore,1,3,0
E03627,2025-12-17 04:30,21.563862391369657,investment,Singapore,1,1,0
E03628,2025-12-17 05:27,21.253994944098906,asset_management,Jakarta,0,3,0
E03629,2025-12-17 06:18,21.11421290175491,asset_management,Jakarta,0,1,0
E03630,2025-12-17 06:35,21.16927218912811,investment,Singapore,1,2,0
E03631,2025-12-17 06:49,21.292344317764165,investment,Jakarta,0,3,0
E03632,2025-12-17 07:46,21.007344970853154,asset_management,Singapore,1,3,0
E03633,2025-12-17 08:26,21.379594636880178,investment,Jakarta,0,1,0
E03634,2025-12-17 09:22,21.1667061694471,asset_management,Singapore,1,2,0
E03635,2025-12-17 10:19,21.614606991697638,investment,Jakarta,0,1,0
E03636,2025-12-17 10:29,20.604342204431674,asset_management,Jakarta,0,1,0
E03637,2025-12-17 10:41,21.39541503945304,investment,Singapore,1,3,0
E03638,2025-12-17 11:31,21.48988903466143,investment,Jakarta,0,1,0
E03639,2025-12-17 11:46,21.384036283050616,asset_management,Jakarta,0,3,0
E03640,2025-12-17 12:38,21.624055448029903,investment,Jakarta,0,2,0
E03641,2025-12-17 13:32,21.036689205342547,investment,Jakarta,0,1,0
E03642,2025-12-17 14:06,21.18147883280806,investment,Jakarta,0,3,0
E03643,2025-12-17 14:30,20.509968191478812,investment,Jakarta,0,1,0
E03644,2025-12-17 15:30,20.945377717871686,investment,Jakarta,0,1,0
E03645,2025-12-17 16:01,20.52402950207487,investment,Singapore,1,1,0
E03646,2025-12-17 16:23,21.448090280535123,investment,Jakarta,0,3,0
E03647,2025-12-17 17:02,20.60238986784887,asset_management,Jakarta,0,2,0
E03648,2025-12-17 17:29,21.467968292848898,luxury_goods,Jakarta,0,2,0
E03649,2025-12-17 18:15,20.855650312613054,investment,Jakarta,0,1,0
E03650,2025-12-17 19:15,21.395930798169807,luxury_goods,Jakarta,0,3,0
E03651,2025-12-17 19:34,21.590350008110125,luxury_goods,Jakarta,0,3,0
E03652,2025-12-17 19:56,21.492830427568553,asset_management,Jakarta,0,1,0
E03653,2025-12-17 20:50,20.58697446192924,asset_management,Singapore,1,3,0
E03654,2025-12-17 21:42,20.573055478181075,investment,Jakarta,0,2,0
E03655,2025-12-17 22:31,20.40062117563527,investment,Jakarta,0,3,0
E03656,2025-12-17 22:48,21.504392704324335,luxury_goods,Jakarta,0,1,0
E03657,2025-12-17 23:02,21.18870116675874,luxury_goods,Jakarta,0,3,0
E03658,2025-12-17 23:27,21.238980295262518,investment,Jakarta,0,1,0
E03659,2025-12-17 23:42,21.25053563589289,investment,Jakarta,0,2,0
E03660,2025-12-18 00:16,21.29392798005765,investment,Jakarta,0,1,0
E03661,2025-12-18 01:02,20.535678188197846,investment,Jakarta,0,1,0
E03662,2025-12-18 01:48,20.965793504463836,luxury_goods,Singapore,1,1,0
E03663,2025-12-18 02:22,21.38713324565721,investment,Jakarta,0,3,0
E03664,2025-12-18 02:50,21.564054801785883,asset_management,Jakarta,0,1,0
E03665,2025-12-18 03:23,20.70770769020462,asset_management,Jakarta,0,3,0
E03666,2025-12-18 04:09,21.219309802511837,investment,Jakarta,0,2,0
E03667,2025-12-18 04:30,21.59715211537238,asset_management,Jakarta,0,1,0
E03668,2025-12-18 04:40,21.25529202455746,investment,Jakarta,0,2,0
E03669,2025-12-18 05:26,20.678178880182454,investment,International,1,2,0
E03670,2025-12-18 06:08,21.234682393077474,asset_management,Jakarta,0,1,0
E03671,2025-12-18 06:23,20.097072305004403,investment,Jakarta,0,2,0
E03672,2025-12-18 07:03,21.11409141209794,asset_management,Jakarta,0,3,0
E03673,2025-12-18 07:32,21.215330807216926,investment,Jakarta,0,3,0
E03674,2025-12-18 08:28,20.2338312368037,asset_management,Singapore,1,2,0
E03675,2025-12-18 09:14,20.62421398751876,asset_management,Jakarta,0,3,0
E03676,2025-12-18 09:48,21.630519602970562,luxury_goods,Jakarta,0,3,0
E03677,2025-12-18 10:48,21.28695767847713,asset_management,Jakarta,0,1,0
E03678,2025-12-18 11:33,21.071775120339122,asset_management,Jakarta,0,2,0
E03679,2025-12-18 11:53,20.680803665779866,investment,Jakarta,0,3,0
E03680,2025-12-18 12:34,20.43332192446194,investment,Singapore,1,1,0
E03681,2025-12-18 13:16,21.0279294501396,asset_management,Jakarta,0,2,0
E03682,2025-12-18 14:06,21.187693161841153,asset_management,Jakarta,0,3,0
E03683,2025-12-18 14:19,20.571313009072103,asset_management,Jakarta,0,1,0
E03684,2025-12-18 15:15,21.466032838843653,investment,Jakarta,0,3,0
E03685,2025-12-18 15:38,21.029001002740205,investment,Singapore,1,3,0
E03686,2025-12-18 16:14,20.231683953936454,investment,Jakarta,0,2,0
E03687,2025-12-18 16:28,20.465842228711757,investment,Singapore,1,2,0
E03688,2025-12-18 16:46,21.522234028120103,asset_management,Jakarta,0,2,0
E03689,2025-12-18 17:38,20.94299200284507,asset_management,Singapore,1,2,0
E03690,2025-12-18 18:25,20.6155283139994,asset_management,Jakarta,0,2,0
E03691,2025-12-18 18:56,21.472607116210547,investment,International,1,2,0
E03692,2025-12-18 19:09,21.480421904349942,asset_management,Jakarta,0,2,0
E03693,2025-12-18 20:04,20.70809730422865,investment,Singapore,1,3,0
E03694,2025-12-18 20:22,21.395550994929106,investment,Jakarta,0,3,0
E03695,2025-12-18 20:34,21.063053961358808,asset_management,International,1,2,0
