transaction_id,timestamp,amount,merchant_category,location,is_international,transaction_frequency_24h,is_fraud
D05004,2025-10-05 01:06,16.616331535495398,loan_disbursement,Online,0,3,0
D05005,2025-10-05 01:07,16.544209498896713,loan_disbursement,Online,0,9,1
D05006,2025-10-05 01:13,16.306858832533496,loan_disbursement,Online,0,1,0
D05007,2025-10-05 01:18,15.957780057038859,loan_disbursement,Online,0,3,0
D05008,2025-10-05 01:22,16.282421671682766,loan_disbursement,Online,0,2,0
D05009,2025-10-05 01:28,14.162978547676955,fintech_payment,Online,0,2,0
D05010,2025-10-05 01:34,13.43254883857537,fintech_payment,Online,0,2,0
D05011,2025-10-05 01:39,12.2609632119693,fintech_payment,Online,0,3,0
D05012,2025-10-05 01:43,16.604347743543467,loan_disbursement,Online,0,2,0
D05013,2025-10-05 01:46,13.589672128726221,fintech_payment,Online,0,1,0
D05014,2025-10-05 01:49,16.076986531888423,loan_disbursement,Online,0,2,0
D05015,2025-10-05 01:54,12.771982867599716,fintech_payment,Online,0,1,0
D05016,2025-10-05 02:00,16.31177900076977,loan_disbursement,Online,0,1,0
D05017,2025-10-05 02:05,13.094509021768042,fintech_payment,Online,0,1,0
D05018,2025-10-05 02:09,16.640719303472494,loan_disbursement,Online,0,3,0
D05019,2025-10-05 02:14,16.645147927603222,loan_disbursement,Online,0,3,0
D05020,2025-10-05 02:21,11.918397239722838,fintech_payment,Online,0,1,0
D05021,2025-10-05 02:24,15.598640230716386,loan_disbursement,Online,0,3,0
D05022,2025-10-05 02:31,16.64458192409625,loan_disbursement,Online,0,3,0
D05023,2025-10-05 02:36,15.950058110133362,loan_disbursement,Online,0,2,0
D05024,2025-10-05 02:41,16.068838912960246,loan_disbursement,Online,0,1,0
D05025,2025-10-05 02:44,16.43963407406423,loan_disbursement,Online,0,2,0
D05026,2025-10-05 02:50,13.158199523212112,fintech_payment,Online,0,2,0
D05027,2025-10-05 02:53,16.571651758242105,loan_disbursement,Online,0,2,0
D05028,2025-10-05 02:59,13.659838721765077,fintech_payment,Online,0,2,0
D05029,2025-10-05 03:04,14.03880369808952,fintech_payment,Online,0,1,0
D05030,2025-10-05 03:06,17.28994052636116,loan_disbursement,Online,0,6,1
D05031,2025-10-05 03:07,16.922103652723568,loan_disbursement,Online,0,6,1
D05032,2025-10-05 03:13,16.04359126178021,loan_disbursement,Online,0,1,0
D05033,2025-10-05 03:14,15.741984615398142,fake_payout,Online,0,8,1
D05034,2025-10-05 03:20,16.61681853109184,loan_disbursement,Online,0,2,0
D05035,2025-10-05 03:25,13.315910029751324,fintech_payment,Online,0,2,0
D05036,2025-10-05 03:28,15.650167785822816,loan_disbursement,Online,0,1,0
D05037,2025-10-05 03:32,16.312600604512944,loan_disbursement,Online,0,1,0
D05038,2025-10-05 03:35,16.15925266135449,loan_disbursement,Online,0,2,0
D05039,2025-10-05 03:39,16.585262322341865,loan_disbursement,Online,0,3,0
D05040,2025-10-05 03:42,15.512238575206464,loan_disbursement,Online,0,3,0
D05041,2025-10-05 03:45,15.985031577694523,loan_disbursement,Online,0,3,0
D05042,2025-10-05 03:52,16.458514019919125,loan_disbursement,Online,0,2,0
D05043,2025-10-05 03:57,13.210471319613163,fintech_payment,Online,0,1,0
D05044,2025-10-05 04:04,16.326666575450048,loan_disbursement,Online,0,2,0
D05045,2025-10-05 04:10,16.43447392070524,loan_disbursement,Online,0,3,0
D05046,2025-10-05 04:17,15.507741730294065,loan_disbursement,Online,0,2,0
D05047,2025-10-05 04:21,13.870491046289738,fintech_payment,Online,0,2,0
D05048,2025-10-05 04:24,11.918397239722838,fintech_payment,Online,0,2,0
D05049,2025-10-05 04:29,16.275364065595596,loan_disbursement,Online,0,3,0
D05050,2025-10-05 04:34,13.23011583009854,fintech_payment,Online,0,3,0
D05051,2025-10-05 04:38,11.918397239722838,fintech_payment,Online,0,3,0
D05052,2025-10-05 04:42,13.970777757108939,fintech_payment,Online,0,2,0
D05053,2025-10-05 04:47,11.918397239722838,fintech_payment,Online,0,3,0
D05054,2025-10-05 04:48,16.961867473603082,loan_disbursement,Online,0,13,1
D05055,2025-10-05 04:52,14.342338656407764,fintech_payment,Online,0,3,0
D05056,2025-10-05 04:59,15.963384864300513,loan_disbursement,Online,0,3,0
D05057,2025-10-05 05:06,13.427371483512635,fintech_payment,Online,0,1,0
D05058,2025-10-05 05:09,13.524078797544536,fintech_payment,Online,0,2,0
D05059,2025-10-05 05:13,12.406434656990683,fintech_payment,Online,0,1,0
D05060,2025-10-05 05:15,15.661723963152523,instant_loan,Online,0,7,1
D05061,2025-10-05 05:20,13.467149528886615,fintech_payment,Online,0,3,0
D05062,2025-10-05 05:24,16.475217145178632,loan_disbursement,Online,0,3,0
D05063,2025-10-05 05:28,14.138049026083085,fintech_payment,Online,0,1,0
D05064,2025-10-05 05:30,17.297295360455276,fast_loan,Online,0,6,1
D05065,2025-10-05 05:33,12.151289056618749,fintech_payment,Online,0,1,0
D05066,2025-10-05 05:36,12.879430298708135,fintech_payment,Online,0,1,0
D05067,2025-10-05 05:43,12.706005154161527,fintech_payment,Online,0,2,0
D05068,2025-10-05 05:47,16.596214512451695,loan_disbursement,Online,0,1,0
D05069,2025-10-05 05:53,16.03863287509182,loan_disbursement,Online,0,3,0
D05070,2025-10-05 05:59,12.875039832088385,fintech_payment,Online,0,1,0
D05071,2025-10-05 06:02,13.779792184453061,fintech_payment,Online,0,1,0
D05072,2025-10-05 06:08,15.891092159651457,loan_disbursement,Online,0,3,0
D05073,2025-10-05 06:11,16.331975546803847,loan_disbursement,Online,0,1,0
D05074,2025-10-05 06:15,16.672365747540418,loan_disbursement,Online,0,3,0
D05075,2025-10-05 06:22,13.158899721630263,fintech_payment,Online,0,3,0
D05076,2025-10-05 06:25,16.451158224135327,loan_disbursement,Online,0,1,0
D05077,2025-10-05 06:31,11.918397239722838,fintech_payment,Online,0,2,0
D05078,2025-10-05 06:32,16.458965560767236,fake_payout,Online,0,7,1
D05079,2025-10-05 06:35,15.48467687897096,loan_disbursement,Online,0,1,0
D05080,2025-10-05 06:42,11.918397239722838,fintech_payment,Online,0,3,0
D05081,2025-10-05 06:45,16.061676399164902,loan_disbursement,Online,0,3,0
D05082,2025-10-05 06:51,15.825998513099782,loan_disbursement,Online,0,3,0
D05083,2025-10-05 06:56,13.275153131592246,fintech_payment,Online,0,1,0
D05084,2025-10-05 06:58,16.561953693808295,instant_loan,Online,0,8,1
D05085,2025-10-05 07:03,16.3155014497136,loan_disbursement,Online,0,3,0
D05086,2025-10-05 07:08,16.13516248054681,loan_disbursement,Online,0,1,0
D05087,2025-10-05 07:15,16.27784161935068,loan_disbursement,Online,0,2,0
D05088,2025-10-05 07:19,16.34371006717013,loan_disbursement,Online,0,2,0
D05089,2025-10-05 07:25,12.662934042721753,fintech_payment,Online,0,1,0
D05090,2025-10-05 07:32,16.23669533084779,loan_disbursement,Online,0,2,0
D05091,2025-10-05 07:39,12.297931421541358,fintech_payment,Online,0,1,0
D05092,2025-10-05 07:44,12.272496887577956,fintech_payment,Online,0,1,0
D05093,2025-10-05 07:48,13.945443483866509,fintech_payment,Online,0,2,0
D05094,2025-10-05 07:52,12.981967334029617,fintech_payment,Online,0,1,0
D05095,2025-10-05 07:56,11.918397239722838,fintech_payment,Online,0,1,0
D05096,2025-10-05 08:02,13.463760609159843,fintech_payment,Online,0,3,0
D05097,2025-10-05 08:08,16.617740360614057,loan_disbursement,Online,0,2,0
D05098,2025-10-05 08:14,13.444388903878565,fintech_payment,Online,0,2,0
D05099,2025-10-05 08:21,12.847242086997406,fintech_payment,Online,0,1,0
D05100,2025-10-05 08:27,13.205017441746982,fintech_payment,Online,0,1,0
D05101,2025-10-05 08:34,12.244773993067248,fintech_payment,Online,0,2,0
D05102,2025-10-05 08:39,12.797134496705088,fintech_payment,Online,0,2,0
D05103,2025-10-05 08:41,17.118479706442542,loan_disbursement,Online,0,9,1
D05104,2025-10-05 08:45,16.532506889509516,loan_disbursement,Online,0,1,0
D05105,2025-10-05 08:49,16.400041326701988,loan_disbursement,Online,0,3,0
D05106,2025-10-05 08:54,11.918397239722838,fintech_payment,Online,0,2,0
D05107,2025-10-05 08:57,15.92184728478967,loan_disbursement,Online,0,3,0
D05108,2025-10-05 09:00,15.894439593335186,loan_disbursement,Online,0,2,0
D05109,2025-10-05 09:06,16.647914515732232,loan_disbursement,Online,0,2,0
D05110,2025-10-05 09:11,16.004097829829867,loan_disbursement,Online,0,1,0
D05111,2025-10-05 09:17,12.793714855554745,fintech_payment,Online,0,3,0
D05112,2025-10-05 09:20,15.454584551207251,loan_disbursement,Online,0,1,0
D05113,2025-10-05 09:26,12.624914550679977,fintech_payment,Online,0,3,0
D05114,2025-10-05 09:30,16.413795147798623,loan_disbursement,Online,0,3,0
D05115,2025-10-05 09:31,17.129090560873,instant_loan,Online,0,9,1
D05116,2025-10-05 09:38,13.810844689710844,fintech_payment,Online,0,3,0
D05117,2025-10-05 09:43,11.918397239722838,fintech_payment,Online,0,3,0
D05118,2025-10-05 09:49,12.761416464442915,fintech_payment,Online,0,1,0
D05119,2025-10-05 09:51,17.30166556466609,loan_disbursement,Online,0,11,1
D05120,2025-10-05 09:58,15.904542464727275,loan_disbursement,Online,0,2,0
D05121,2025-10-05 10:04,15.534011104750277,loan_disbursement,Online,0,3,0
D05122,2025-10-05 10:07,13.482965001832518,fintech_payment,Online,0,1,0
D05123,2025-10-05 10:12,13.402427003046771,fintech_payment,Online,0,3,0
D05124,2025-10-05 10:18,13.52396503197777,fintech_payment,Online,0,3,0
D05125,2025-10-05 10:24,14.638145341039221,fintech_payment,Online,0,1,0
D05126,2025-10-05 10:26,17.108559021466704,loan_disbursement,Online,0,6,1
D05127,2025-10-05 10:31,13.973903085563839,fintech_payment,Online,0,2,0
D05128,2025-10-05 10:38,16.61277195357125,loan_disbursement,Online,0,2,0
D05129,2025-10-05 10:44,15.828950508741748,loan_disbursement,Online,0,1,0
D05130,2025-10-05 10:49,15.758265448709116,loan_disbursement,Online,0,2,0
D05131,2025-10-05 10:55,16.172698034267,loan_disbursement,Online,0,2,0
D05132,2025-10-05 11:01,15.600095182777457,loan_disbursement,Online,0,2,0
D05133,2025-10-05 11:08,13.783560549065497,fintech_payment,Online,0,3,0
D05134,2025-10-05 11:11,16.306288935369974,loan_disbursement,Online,0,1,0
D05135,2025-10-05 11:15,11.918397239722838,fintech_payment,Online,0,1,0
D05136,2025-10-05 11:19,13.613282984529645,fintech_payment,Online,0,2,0
D05137,2025-10-05 11:21,15.548585979576544,fake_payout,Online,0,12,1
D05138,2025-10-05 11:23,17.34470512171863,instant_loan,Online,0,14,1
D05139,2025-10-05 11:27,11.918397239722838,fintech_payment,Online,0,3,0
D05140,2025-10-05 11:32,13.047021105354263,fintech_payment,Online,0,3,0
D05141,2025-10-05 11:37,13.293544779118255,fintech_payment,Online,0,3,0
D05142,2025-10-05 11:44,12.793923197280373,fintech_payment,Online,0,2,0
D05143,2025-10-05 11:49,15.598803285276652,loan_disbursement,Online,0,1,0
D05144,2025-10-05 11:56,12.998608043022642,fintech_payment,Online,0,1,0
D05145,2025-10-05 12:03,13.555559080384066,fintech_payment,Online,0,2,0
D05146,2025-10-05 12:09,11.918397239722838,fintech_payment,Online,0,2,0
D05147,2025-10-05 12:13,13.16781081803625,fintech_payment,Online,0,3,0
D05148,2025-10-05 12:17,15.958735257441612,loan_disbursement,Online,0,3,0
D05149,2025-10-05 12:21,14.549788165474302,fintech_payment,Online,0,3,0
D05150,2025-10-05 12:28,15.762191980939948,loan_disbursement,Online,0,2,0
D05151,2025-10-05 12:33,14.099430060820469,fintech_payment,Online,0,1,0
D05152,2025-10-05 12:35,17.36309965351989,instant_loan,Online,0,11,1
D05153,2025-10-05 12:38,14.329592673600219,fintech_payment,Online,0,3,0
D05154,2025-10-05 12:42,13.013543551894372,fintech_payment,Online,0,3,0
D05155,2025-10-05 12:43,16.57840172302593,fast_loan,Online,0,11,1
D05156,2025-10-05 12:44,17.338606848997415,fast_loan,Online,0,7,1
D05157,2025-10-05 12:51,12.442799524326647,fintech_payment,Online,0,2,0
D05158,2025-10-05 12:57,16.6466652550484,loan_disbursement,Online,0,2,0
D05159,2025-10-05 13:00,13.298755724456852,fintech_payment,Online,0,1,0
D05160,2025-10-05 13:06,16.524239062300158,loan_disbursement,Online,0,2,0
D05161,2025-10-05 13:12,16.013485187274505,loan_disbursement,Online,0,1,0
D05162,2025-10-05 13:19,16.456947696443887,loan_disbursement,Online,0,1,0
D05163,2025-10-05 13:21,17.102720952352893,fake_payout,Online,0,13,1
D05164,2025-10-05 13:25,12.089757906398672,fintech_payment,Online,0,3,0
D05165,2025-10-05 13:31,16.469488871118653,loan_disbursement,Online,0,3,0
D05166,2025-10-05 13:38,15.506787225750696,loan_disbursement,Online,0,2,0
D05167,2025-10-05 13:43,12.302700139113766,fintech_payment,Online,0,1,0
D05168,2025-10-05 13:47,16.245169966458068,loan_disbursement,Online,0,2,0
D05169,2025-10-05 13:49,17.32404933205178,instant_loan,Online,0,6,1
D05170,2025-10-05 13:54,12.289521852184448,fintech_payment,Online,0,1,0
D05171,2025-10-05 13:57,16.643842359597233,loan_disbursement,Online,0,2,0
D05172,2025-10-05 14:00,11.918397239722838,fintech_payment,Online,0,3,0
D05173,2025-10-05 14:06,15.870323541252224,loan_disbursement,Online,0,3,0
D05174,2025-10-05 14:07,17.2552009521724,fake_payout,Online,0,7,1
D05175,2025-10-05 14:11,16.481630998422062,loan_disbursement,Online,0,3,0
D05176,2025-10-05 14:12,16.778075165654915,fake_payout,Online,0,14,1
D05177,2025-10-05 14:17,16.550593331002357,loan_disbursement,Online,0,2,0
D05178,2025-10-05 14:19,16.721275179960976,instant_loan,Online,0,7,1
D05179,2025-10-05 14:22,12.374937397637519,fintech_payment,Online,0,1,0
D05180,2025-10-05 14:29,16.205807948912113,loan_disbursement,Online,0,1,0
D05181,2025-10-05 14:32,16.038157129523874,loan_disbursement,Online,0,2,0
D05182,2025-10-05 14:39,14.162383519045731,fintech_payment,Online,0,3,0
D05183,2025-10-05 14:41,16.967242443872987,loan_disbursement,Online,0,9,1
D05184,2025-10-05 14:48,12.682260239590553,fintech_payment,Online,0,2,0
D05185,2025-10-05 14:49,17.3488988008067,instant_loan,Online,0,11,1
D05186,2025-10-05 14:55,11.918397239722838,fintech_payment,Online,0,1,0
D05187,2025-10-05 14:56,16.47100308674256,instant_loan,Online,0,6,1
D05188,2025-10-05 15:03,16.472549109223912,loan_disbursement,Online,0,2,0
D05189,2025-10-05 15:06,13.42698368457636,fintech_payment,Online,0,3,0
D05190,2025-10-05 15:10,13.47508009790237,fintech_payment,Online,0,3,0
D05191,2025-10-05 15:16,13.00654391268013,fintech_payment,Online,0,1,0
D05192,2025-10-05 15:19,12.679134094875147,fintech_payment,Online,0,2,0
D05193,2025-10-05 15:21,17.09067260976131,loan_disbursement,Online,0,12,1
D05194,2025-10-05 15:24,16.142748457878408,loan_disbursement,Online,0,1,0
D05195,2025-10-05 15:28,16.563913267395343,loan_disbursement,Online,0,3,0
D05196,2025-10-05 15:35,16.631182835466873,loan_disbursement,Online,0,3,0
D05197,2025-10-05 15:41,16.43151213460322,loan_disbursement,Online,0,1,0
D05198,2025-10-05 15:44,16.653906683470094,loan_disbursement,Online,0,1,0
D05199,2025-10-05 15:49,16.648078105303377,loan_disbursement,Online,0,3,0
D05200,2025-10-05 15:55,16.250662290858553,loan_disbursement,Online,0,2,0
D05201,2025-10-05 15:59,13.51564793623666,fintech_payment,Online,0,3,0
D05202,2025-10-05 16:02,15.988767412691661,loan_disbursement,Online,0,2,0
D05203,2025-10-05 16:09,13.78602510303275,fintech_payment,Online,0,2,0
D05204,2025-10-05 16:13,13.102897133524904,fintech_payment,Online,0,1,0
D05205,2025-10-05 16:18,12.881323131350026,fintech_payment,Online,0,1,0
D05206,2025-10-05 16:20,16.573519827103116,fast_loan,Online,0,7,1
D05207,2025-10-05 16:21,15.670171114716894,fast_loan,Online,0,10,1
D05208,2025-10-05 16:24,12.386392199653455,fintech_payment,Online,0,1,0
D05209,2025-10-05 16:26,17.339856260070427,fake_payout,Online,0,9,1
D05210,2025-10-05 16:28,17.18720933590625,fast_loan,Online,0,9,1
D05211,2025-10-05 16:34,15.848162202356345,loan_disbursement,Online,0,2,0
D05212,2025-10-05 16:39,12.71753006966827,fintech_payment,Online,0,2,0
D05213,2025-10-05 16:42,16.020867753508394,loan_disbursement,Online,0,1,0
D05214,2025-10-05 16:48,11.918397239722838,fintech_payment,Online,0,3,0
D05215,2025-10-05 16:51,14.237314130143128,fintech_payment,Online,0,2,0
D05216,2025-10-05 16:58,12.095688421040611,fintech_payment,Online,0,1,0
D05217,2025-10-05 17:01,13.549330321929588,fintech_payment,Online,0,1,0
D05218,2025-10-05 17:02,17.127361146765782,loan_disbursement,Online,0,9,1
D05219,2025-10-05 17:05,16.551921044020283,loan_disbursement,Online,0,2,0
D05220,2025-10-05 17:06,17.324269461292452,loan_disbursement,Online,0,10,1
D05221,2025-10-05 17:08,15.623895554021974,loan_disbursement,Online,0,13,1
D05222,2025-10-05 17:14,12.653594185926682,fintech_payment,Online,0,1,0
D05223,2025-10-05 17:16,17.02355849223637,fast_loan,Online,0,9,1
D05224,2025-10-05 17:17,17.079970995659995,fake_payout,Online,0,8,1
D05225,2025-10-05 17:23,16.301319300744016,loan_disbursement,Online,0,2,0
D05226,2025-10-05 17:26,16.54954327108609,loan_disbursement,Online,0,1,0
D05227,2025-10-05 17:28,16.578012769453824,fast_loan,Online,0,12,1
D05228,2025-10-05 17:30,16.34033711551459,instant_loan,Online,0,12,1
D05229,2025-10-05 17:34,16.038775457208725,loan_disbursement,Online,0,1,0
D05230,2025-10-05 17:39,16.03136310781819,loan_disbursement,Online,0,2,0
D05231,2025-10-05 17:42,15.511248177544417,loan_disbursement,Online,0,1,0
D05232,2025-10-05 17:47,12.58812582062768,fintech_payment,Online,0,2,0
D05233,2025-10-05 17:50,13.261055182169041,fintech_payment,Online,0,1,0
D05234,2025-10-05 17:53,16.444018581662327,loan_disbursement,Online,0,3,0
D05235,2025-10-05 17:59,16.425663509013237,loan_disbursement,Online,0,2,0
D05236,2025-10-05 18:06,12.123511352214155,fintech_payment,Online,0,1,0
D05237,2025-10-05 18:10,15.78102891765897,loan_disbursement,Online,0,3,0
D05238,2025-10-05 18:11,15.4948054484377,instant_loan,Online,0,8,1
D05239,2025-10-05 18:17,15.896608227506988,loan_disbursement,Online,0,1,0
D05240,2025-10-05 18:20,16.542312442157346,loan_disbursement,Online,0,1,0
D05241,2025-10-05 18:22,16.729478501035626,instant_loan,Online,0,8,1
D05242,2025-10-05 18:26,13.46706027005365,fintech_payment,Online,0,1,0
D05243,2025-10-05 18:33,16.684773415761313,loan_disbursement,Online,0,3,0
D05244,2025-10-05 18:38,16.18550454862083,loan_disbursement,Online,0,1,0
D05245,2025-10-05 18:41,13.785413140695695,fintech_payment,Online,0,2,0
D05246,2025-10-05 18:46,16.50399356405395,loan_disbursement,Online,0,3,0
D05247,2025-10-05 18:53,16.370425818756694,loan_disbursement,Online,0,2,0
D05248,2025-10-05 18:56,12.679775673554387,fintech_payment,Online,0,3,0
D05249,2025-10-05 18:57,16.97548981457108,loan_disbursement,Online,0,11,1
D05250,2025-10-05 19:02,16.271576020463517,loan_disbursement,Online,0,3,0
D05251,2025-10-05 19:08,13.994860203000014,fintech_payment,Online,0,1,0
D05252,2025-10-05 19:10,17.31811495047295,fake_payout,Online,0,7,1
D05253,2025-10-05 19:13,12.840904566891949,fintech_payment,Online,0,2,0
D05254,2025-10-05 19:17,12.826912539421048,fintech_payment,Online,0,2,0
D05255,2025-10-05 19:23,16.042427046266283,loan_disbursement,Online,0,3,0
D05256,2025-10-05 19:30,15.650295512243215,loan_disbursement,Online,0,3,0
D05257,2025-10-05 19:34,12.723114905906534,fintech_payment,Online,0,1,0
D05258,2025-10-05 19:41,11.949462792632803,fintech_payment,Online,0,3,0
D05259,2025-10-05 19:44,13.719891330409613,fintech_payment,Online,0,1,0
D05260,2025-10-05 19:51,12.63861775804208,fintech_payment,Online,0,3,0
D05261,2025-10-05 19:56,12.888131072479593,fintech_payment,Online,0,3,0
D05262,2025-10-05 20:03,16.678128666128067,loan_disbursement,Online,0,2,0
D05263,2025-10-05 20:07,16.431380555771085,loan_disbursement,Online,0,3,0
D05264,2025-10-05 20:12,13.497398143590551,fintech_payment,Online,0,3,0
D05265,2025-10-05 20:18,13.260231353443979,fintech_payment,Online,0,2,0
D05266,2025-10-05 20:19,17.113655572956894,instant_loan,Online,0,8,1
D05267,2025-10-05 20:23,16.58414848608467,loan_disbursement,Online,0,2,0
D05268,2025-10-05 20:27,12.438286933046781,fintech_payment,Online,0,3,0
D05269,2025-10-05 20:33,13.9916471941749,fintech_payment,Online,0,1,0
D05270,2025-10-05 20:39,16.180358835479712,loan_disbursement,Online,0,3,0
D05271,2025-10-05 20:44,12.232441900550242,fintech_payment,Online,0,1,0
D05272,2025-10-05 20:51,13.500473732568826,fintech_payment,Online,0,2,0
